objectID,isHighlight,accessionNumber,accessionYear,isPublicDomain,primaryImage,primaryImageSmall,additionalImages,constituents,department,objectName,title,culture,period,dynasty,reign,portfolio,artistRole,artistPrefix,artistDisplayName,artistDisplayBio,artistSuffix,artistAlphaSort,artistNationality,artistBeginDate,artistEndDate,artistGender,artistWikidata_URL,artistULAN_URL,objectDate,objectBeginDate,objectEndDate,medium,dimensions,measurements,creditLine,geographyType,city,state,county,country,region,subregion,locale,locus,excavation,river,classification,rightsAndReproduction,linkResource,metadataDate,repository,objectURL,tags,objectWikidata_URL,isTimelineWork,GalleryNumber,message
207118.0,False,1982.60.229,1982,True,https://images.metmuseum.org/CRDImages/es/original/ES6307.jpg,https://images.metmuseum.org/CRDImages/es/web-large/ES6307.jpg,[],"[{'constituentID': 37076, 'role': 'Manufactory', 'name': 'Höchst Manufactory', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500331057', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q97105166', 'gender': ''}]",European Sculpture and Decorative Arts,Group,Hunter with Hounds,,,,,,Manufactory,,Höchst Manufactory,"German, 1746–1796",,Höchst Manufactory,German,1746,1796,,https://www.wikidata.org/wiki/Q97105166,http://vocab.getty.edu/page/ulan/500331057,ca. 1760,1755.0,1765.0,Hard-paste porcelain,Length: 8 5/8 in. (21.9 cm),"[{'elementName': 'Length', 'elementDescription': None, 'elementMeasurements': {'Length': 21.907543}}]","The Jack and Belle Linsky Collection, 1982",,,,,,,,,,,,Ceramics-Porcelain,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/207118,"[{'term': 'Firearms', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300037148', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q12796'}, {'term': 'Men', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300025928', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q8441'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116307272,False,538,
246576.0,False,96.18.58,1896,True,https://images.metmuseum.org/CRDImages/gr/original/DP114413.jpg,https://images.metmuseum.org/CRDImages/gr/web-large/DP114413.jpg,"['https://images.metmuseum.org/CRDImages/gr/original/DP114414.jpg', 'https://images.metmuseum.org/CRDImages/gr/original/DP114415.jpg', 'https://images.metmuseum.org/CRDImages/gr/original/DP114416.jpg']","[{'constituentID': 49473, 'role': 'Artist', 'name': 'Compared to the Mignot Painter', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500071972', 'constituentWikidata_URL': '', 'gender': ''}]",Greek and Roman Art,Askos,Terracotta askos (flask with a handle over the top),"Greek, South Italian, Apulian",Hellenistic,,,,Artist,Compared to the,Mignot Painter,,,Mignot Painter,,,,,,http://vocab.getty.edu/page/ulan/500071972,ca. 300 BCE,-300.0,-300.0,Terracotta,H. 9 1/8 in. (23.2 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Height': 23.16}}]","Purchase by subscription, 1896",,,,,,,,,,,,Vases,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/246576,"[{'term': 'Nike', 'AAT_URL': 'http://vocab.getty.edu/page/ia/901000070', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q165023'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}, {'term': 'Rabbits', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300250218', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q9394'}]",https://www.wikidata.org/wiki/Q116290244,False,171,
207593.0,False,1986.282,1986,True,https://images.metmuseum.org/CRDImages/es/original/DT8438.jpg,https://images.metmuseum.org/CRDImages/es/web-large/DT8438.jpg,"['https://images.metmuseum.org/CRDImages/es/original/DT8439.jpg', 'https://images.metmuseum.org/CRDImages/es/original/DT8441.jpg', 'https://images.metmuseum.org/CRDImages/es/original/DT8440.jpg']","[{'constituentID': 162193, 'role': 'Artist', 'name': 'Augustin Pajou', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500015509', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q524291', 'gender': ''}]",European Sculpture and Decorative Arts,Statuette group,"Fidelity, the Mother of Constant Love",,,,,,Artist,,Augustin Pajou,"French, Paris 1730–1809 Paris",,"Pajou, Augustin",French,1730,1809,,https://www.wikidata.org/wiki/Q524291,http://vocab.getty.edu/page/ulan/500015509,1799,1799.0,1799.0,Terracotta,15 1/2 x 7 1/2 x 8 in.  (39.4 x 19.1 x 20.3 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Depth': 20.3, 'Height': 39.4, 'Width': 19.1}}]","Purchase, Gifts of J. Pierpont Morgan and Irwin Untermyer, by exchange, 1986",,,,,,,,,,,,Sculpture,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/207593,"[{'term': 'Infants', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300189561', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q998'}, {'term': 'Mothers', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300025932', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q7560'}, {'term': 'Women', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300025943', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q467'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116373948,False,552,
207803.0,False,1989.289.1,1989,True,https://images.metmuseum.org/CRDImages/es/original/DT6228.jpg,https://images.metmuseum.org/CRDImages/es/web-large/DT6228.jpg,['https://images.metmuseum.org/CRDImages/es/original/DT6229.jpg'],"[{'constituentID': 34006, 'role': 'Artist', 'name': 'Jacques-Edmé Dumont', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500099472', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q3157914', 'gender': ''}]",European Sculpture and Decorative Arts,Statuette,Paris,,,,,,Artist,,Jacques-Edmé Dumont,Paris 1761–1844,,"Dumont, Jacques-Edmé",French,1761,1844,,https://www.wikidata.org/wiki/Q3157914,http://vocab.getty.edu/page/ulan/500099472,ca. 1795,1790.0,1800.0,"Terracotta, marble base",19 × 7 1/2 × 9 in. (48.3 × 19.1 × 22.9 cm),"[{'elementName': 'Height', 'elementDescription': 'historic dimensions superceded', 'elementMeasurements': {'Height': 20.955042}}, {'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Depth': 22.860046, 'Height': 48.260098, 'Width': 19.050037}}]","Purchase, Friends of European Sculpture and Decorative Arts Gifts, 1989",,,,,,,,,,,,Sculpture,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/207803,"[{'term': 'Male Nudes', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300189568', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q40446'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116373939,False,552,
6640.0,False,13.31.18,1913,True,https://images.metmuseum.org/CRDImages/ad/original/DP207939.jpg,https://images.metmuseum.org/CRDImages/ad/web-large/DP207939.jpg,"['https://images.metmuseum.org/CRDImages/ad/original/DP220555.jpg', 'https://images.metmuseum.org/CRDImages/ad/original/15026.jpg', 'https://images.metmuseum.org/CRDImages/ad/original/148813.jpg']","[{'constituentID': 1153, 'role': 'Manufacturer', 'name': 'Attributed to United States Pottery Company', 'constituentULAN_URL': '', 'constituentWikidata_URL': '', 'gender': ''}]",The American Wing,Figure,Standing poodle,American,,,,,Manufacturer,Attributed to,United States Pottery Company,1852–58,,United States Pottery Company,American,1852,1852,,,,1849–58,1849.0,1858.0,Earthenware,8 1/2 x 9 1/2 in. (21.6 x 24.1 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Height': 21.6, 'Width': 24.1}}]","Rogers Fund, 1913",Made in,Bennington,Vermont,,United States,New England,,,,,,,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/6640,"[{'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116359966,False,705,
202122.0,False,58.60.11,1958,True,https://images.metmuseum.org/CRDImages/es/original/DP-20002-001.jpg,https://images.metmuseum.org/CRDImages/es/web-large/DP-20002-001.jpg,"['https://images.metmuseum.org/CRDImages/es/original/DP-20002-002.jpg', 'https://images.metmuseum.org/CRDImages/es/original/DP-20002-003.jpg', 'https://images.metmuseum.org/CRDImages/es/original/ES5941.jpg']","[{'constituentID': 164856, 'role': 'Manufactory', 'name': 'Sèvres Manufactory', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500054661', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q653307', 'gender': ''}, {'constituentID': 33680, 'role': 'Modeler', 'name': 'After a model by Etienne-Maurice Falconet', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500115285', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q289246', 'gender': ''}, {'constituentID': 161703, 'role': 'Designer', 'name': 'Based on a design by François Boucher', 'constituentULAN_URL': 'http://vocab.getty.edu/page/ulan/500032143', 'constituentWikidata_URL': 'https://www.wikidata.org/wiki/Q180932', 'gender': ''}]",European Sculpture and Decorative Arts,Group,The Lottery,,,,,,Manufactory,,Sèvres Manufactory,"French, 1740–present",,Sèvres Manufactory,French,1740,9999,,https://www.wikidata.org/wiki/Q653307,http://vocab.getty.edu/page/ulan/500054661,ca. 1757,1752.0,1762.0,Soft-paste biscuit porcelain,confirmed: 5 15/16 × 7 1/8 × 5 1/8 in. (15.1 × 18.1 × 13 cm),"[{'elementName': 'Overall', 'elementDescription': 'confirmed', 'elementMeasurements': {'Depth': 13.017526, 'Height': 15.08128, 'Width': 18.097536}}]","Bequest of Ella Morris de Peyster, 1957",,,,,,,,,,,,Ceramics-Porcelain,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/202122,"[{'term': 'Children', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300025945', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q7569'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116399709,False,552,
4991.0,False,47.90.60,1947,True,https://images.metmuseum.org/CRDImages/ad/original/DP265359.jpg,https://images.metmuseum.org/CRDImages/ad/web-large/DP265359.jpg,[],,The American Wing,Matchsafe,Matchsafe,American,,,,,,,,,,,,,,,,,1830–70,1830.0,1870.0,Parian porcelain,4 1/4 x 4 3/4 x 3 in. (10.8 x 12.1 x 7.6 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Depth': 7.6, 'Height': 10.8, 'Width': 12.1}}]","Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,Vermont,,United States,New England,,,,,,,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/4991,"[{'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116365882,False,774,
4852.0,False,25.115.24,1925,True,https://images.metmuseum.org/CRDImages/ad/original/61558.jpg,https://images.metmuseum.org/CRDImages/ad/web-large/61558.jpg,[],,The American Wing,Looking glass,Looking Glass,British or American,,,,,,,,,,,,,,,,,ca. 1725,1722.0,1725.0,Lacquered pine,43 x 17 1/4 in. (109.2 x 43.8 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Height': 109.2, 'Width': 43.8151}}]","Rogers Fund, 1925",Possibly made in,,,,United States,,,,,,,,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/4852,"[{'term': 'Hunting', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300239666', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q36963'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}, {'term': 'Horses', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300250148', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q726'}, {'term': 'Deer', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300250308', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q685795'}]",https://www.wikidata.org/wiki/Q116366073,False,774,
1183.0,False,11.87.78,1911,True,https://images.metmuseum.org/CRDImages/ad/original/DP250138.jpg,https://images.metmuseum.org/CRDImages/ad/web-large/DP250138.jpg,"['https://images.metmuseum.org/CRDImages/ad/original/DP250085.jpg', 'https://images.metmuseum.org/CRDImages/ad/original/DP250087.jpg']",,The American Wing,Candlestick,Candlestick,Mexican,,,,,,,,,,,,,,,,,ca. 1800,1797.0,1800.0,Tin-glazed earthenware,H. 15 1/2 in. (39.4 cm),"[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Height': 39.4}}]","Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/1183,"[{'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}]",https://www.wikidata.org/wiki/Q116372479,False,774,
4581.0,False,33.120.244,1933,True,https://images.metmuseum.org/CRDImages/ad/original/97784.jpg,https://images.metmuseum.org/CRDImages/ad/web-large/97784.jpg,[],"[{'constituentID': 1497, 'role': 'Maker', 'name': 'John W. Forbes', 'constituentULAN_URL': '', 'constituentWikidata_URL': '', 'gender': ''}]",The American Wing,Jug,Jug,American,,,,,Maker,,John W. Forbes,1781–1864,,"Forbes, John W.",American,1781,1864,,,,ca. 1810,1807.0,1810.0,"Silver, ceramic","Overall: 9 1/2 x 7 11/16 x 7 1/16 in. (24.1 x 19.5 x 17.9 cm); 42 oz. 18 dwt. (1334 g)
Base: Diam. 4 1/2 in. (11.4 cm)","[{'elementName': 'Overall', 'elementDescription': None, 'elementMeasurements': {'Depth': 17.9388, 'Height': 24.13, 'Weight': 1.334, 'Width': 19.5263}}, {'elementName': 'Diam. of base', 'elementDescription': None, 'elementMeasurements': {'Diameter': 11.43}}]","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,New York,,United States,Mid-Atlantic,,,,,,,,,2023-02-07T04:46:51.34Z,"Metropolitan Museum of Art, New York, NY",https://www.metmuseum.org/art/collection/search/4581,"[{'term': 'Hunting', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300239666', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q36963'}, {'term': 'Dogs', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300265714', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q144'}, {'term': 'Men', 'AAT_URL': 'http://vocab.getty.edu/page/aat/300025928', 'Wikidata_URL': 'https://www.wikidata.org/wiki/Q8441'}]",https://www.wikidata.org/wiki/Q116366662,False,774,
